-6.667042968907725964e-01
-6.552158935291825248e-01
-5.964544152369576357e-01
-5.271489665601628571e-01
-4.848900689361002603e-01
-4.783655694845815320e-01
-4.877686164049523931e-01
-4.955198607776283293e-01
-5.122603388298254679e-01
-5.566205167162515677e-01
-6.062871820435804526e-01
-6.104843579732260883e-01
-5.584037938428384473e-01
-4.979818545205921265e-01
-4.826450620656326795e-01
-5.122487585629625917e-01
-5.362976178422091955e-01
-5.164254333362512384e-01
-4.724597478894684843e-01
-4.525210016584539363e-01
-4.690522104715090790e-01
-5.004982610138515309e-01
-5.414850583076826762e-01
-5.954939188262522443e-01
-6.417140580997299226e-01
-6.643599302619087599e-01
-6.864820720688291633e-01
-7.283792943707457779e-01
-7.627178619853411945e-01
-7.477971957711386786e-01
-6.856650105768058445e-01
-6.179822362978827366e-01
-5.762763269511739228e-01
-5.606860110038947020e-01
-5.629455180173458251e-01
-5.783113527434190493e-01
-5.841862036132876579e-01
-5.469430854108321416e-01
-4.796793228973029177e-01
-4.550938667237092172e-01
-5.174206416231187378e-01
-6.121034359615883380e-01
-6.552491533991373629e-01
-6.386188405553985259e-01
-6.191278830911003395e-01
-6.288689352528822329e-01
-6.394778757437603600e-01
-6.179576807122326709e-01
-5.779939526670243577e-01
-5.532318153618941414e-01
-5.450244863391707772e-01
-5.262599119918154322e-01
-4.921740491591765632e-01
-4.717136870975713325e-01
-4.807593106461209298e-01
-4.989625970159599078e-01
-5.036172077998066765e-01
-5.014398199167294790e-01
-5.138671027654632129e-01
-5.445569740955217286e-01
-5.729162632837881963e-01
-5.847445946156725194e-01
-5.974811135767097436e-01
-6.316882531300475057e-01
-6.659564269207300935e-01
-6.567793326101200035e-01
-6.099310462193999749e-01
-5.812520334585447035e-01
-5.997722523429159791e-01
-6.380451097070933830e-01
-6.625865081943330681e-01
-6.671655075455651396e-01
-6.502530201636244067e-01
-6.135791718876231204e-01
-5.894143248234187116e-01
-6.173886884602723946e-01
-6.787212398153491533e-01
-6.941537813060771889e-01
-6.210222471909602193e-01
-5.111007319752859379e-01
-4.425188419601015499e-01
-4.403619351950158745e-01
-4.764488101257177699e-01
-5.097800242955163874e-01
-5.160700710534562585e-01
-5.006034223561737218e-01
-4.910333356207118305e-01
-5.071181354516488549e-01
-5.380361311686090442e-01
-5.572838782193821894e-01
-5.517523351241281349e-01
-5.280293492872735195e-01
-4.994369910068580110e-01
-4.735103765701556000e-01
-4.519378356026059196e-01
-4.426665991423016644e-01
-4.633772461146732913e-01
-5.188695108720119409e-01
