-7.925245255722175308e-01
-7.243730398095568068e-01
-7.345191193882671943e-01
-8.109960355642430452e-01
-8.863564002777452044e-01
-9.056044879685211102e-01
-8.533799618909849727e-01
-7.521382563779149821e-01
-6.510787012426523246e-01
-5.921906717144995724e-01
-5.818050943004162701e-01
-6.074424505480570113e-01
-6.585944156139320604e-01
-7.121715578039055083e-01
-7.399552958918320655e-01
-7.489878004177369375e-01
-7.732042673143407763e-01
-8.138546265605313135e-01
-8.307551521664500171e-01
-8.034087252792143641e-01
-7.587313868949927542e-01
-7.266756905247685472e-01
-7.091959880137803651e-01
-7.104635701648580604e-01
-7.555024391808445872e-01
-8.419257060590402686e-01
-9.024477844949803096e-01
-8.649600226028615335e-01
-7.433270965353477866e-01
-6.240417104506391643e-01
-5.673726753709128490e-01
-5.675677628164853550e-01
-5.927605731250835674e-01
-6.126530535090033425e-01
-6.051806075881710489e-01
-5.822674913301167932e-01
-5.911018067558198030e-01
-6.519008239032052510e-01
-7.193808345916827829e-01
-7.357965443198315469e-01
-6.941285329264758053e-01
-6.303932360700543747e-01
-5.852962386573319353e-01
-5.881628084943888446e-01
-6.486738359043335844e-01
-7.439336947195872574e-01
-8.327639045289888520e-01
-8.973862083032577708e-01
-9.454831024979964971e-01
-9.635975906768632360e-01
-9.198546239079053999e-01
-8.326053591427078349e-01
-7.745238187569997157e-01
-7.845781011464415533e-01
-8.270854748009029977e-01
-8.486508300306072616e-01
-8.399336628478064615e-01
-8.245231986483053666e-01
-8.169288746454448358e-01
-8.211082253299009093e-01
-8.445875887926099779e-01
-8.765355744961320639e-01
-8.733714152637197525e-01
-8.131712311129742909e-01
-7.435586376320039159e-01
-7.262336494849516155e-01
-7.597515881454875997e-01
-8.022968741864641151e-01
-8.321961175480453443e-01
-8.408139728439005811e-01
-8.124837983572535949e-01
-7.445535099309172899e-01
-6.639293499846774527e-01
-6.202254891130422054e-01
-6.605873429072454117e-01
-7.814049537462195438e-01
-9.048343935383547088e-01
-9.426090400653146517e-01
-8.852773191607467007e-01
-7.978785266464804016e-01
-7.411383155919928356e-01
-7.244197782821667486e-01
-7.269143042780616959e-01
-7.374291492268888470e-01
-7.547450755326248206e-01
-7.679621910313595423e-01
-7.650558301333684197e-01
-7.434990504998365557e-01
-6.971285917902068086e-01
-6.213464830879659173e-01
-5.443269136478354753e-01
-5.195811449683171990e-01
-5.705637291169227687e-01
-6.635217586765636000e-01
-7.392023821234131598e-01
-7.582435209340481208e-01
-7.290515137667713530e-01
-7.012255754942435804e-01
-7.235007749603873384e-01
-7.993705330334732739e-01
-8.805243170842189659e-01
-9.078701251139988937e-01
-8.622642500562393009e-01
-7.765352528351801009e-01
-7.090366616883290174e-01
-7.043969252609036946e-01
-7.538769511345283503e-01
-7.982089081196396263e-01
-7.882657843170104428e-01
-7.397019474372116266e-01
-7.157531511249183298e-01
-7.534429405069347219e-01
-8.232785584271941071e-01
-8.693280658725140997e-01
-8.701545647393611471e-01
-8.453370251715155437e-01
-8.190786086302827007e-01
-8.064062350396157264e-01
-8.215471426130364074e-01
-8.630333719961180705e-01
-8.983094257496166968e-01
-8.914946853245774294e-01
-8.423838079233038068e-01
-7.860777106393191938e-01
-7.574060299800109419e-01
-7.638319953105312532e-01
-7.835778506815437305e-01
-7.811375483865329317e-01
-7.409315435282678441e-01
-6.972527463835901385e-01
-7.083547544456060274e-01
-7.820735555536439954e-01
-8.575540375523658110e-01
-8.853676134104799811e-01
-8.824636395341038941e-01
-8.811282630222195822e-01
-8.702053110507321776e-01
-8.241355875951912324e-01
-7.597394467515939942e-01
-7.222221417833141199e-01
-7.239908953306349870e-01
-7.290281150610636862e-01
-6.990578209696826084e-01
-6.414053108825195082e-01
-6.034579441866017024e-01
-6.188562743595598103e-01
-6.703576433980075189e-01
-7.075160699807613307e-01
-6.967890158634194586e-01
-6.506344942017403543e-01
-6.104547907853442590e-01
-6.118203292308455055e-01
-6.535436546929835888e-01
-6.882392790917999381e-01
-6.703466218414146915e-01
-6.274671012028820716e-01
-6.423682236142540525e-01
-7.478684051579072012e-01
-8.813214644260222164e-01
-9.565102582772700979e-01
-9.463285796601530464e-01
-8.915685356476295009e-01
-8.480977482815883484e-01
-8.230353769164894251e-01
-7.759229081174230380e-01
-6.910219127027462660e-01
-6.087214594600141027e-01
-5.736451787871099661e-01
-5.979281507581543087e-01
-6.690597077621956990e-01
-7.451178047876462207e-01
-7.642701169197951838e-01
-7.062439348069734502e-01
-6.280800795127962077e-01
-6.040984100818418412e-01
-6.346345977450459364e-01
-6.431209163621530722e-01
-5.772320839679513371e-01
-4.877636939838529972e-01
-4.715494131483604079e-01
-5.547574429519928074e-01
-6.776441447554407693e-01
-7.778825939245421761e-01
-8.377551667259779400e-01
-8.610719474942423179e-01
-8.523653892963970469e-01
-8.153625758943601198e-01
-7.564956022544039316e-01
-7.012184586335025172e-01
-6.906280541362693759e-01
-7.309470152149091238e-01
-7.701913155869485328e-01
-7.527118930352855175e-01
-6.737279411019878594e-01
-5.752366444080616592e-01
-5.145896055747594122e-01
-5.342987577256845810e-01
-6.272309407773598577e-01
-7.278951638760129406e-01
-7.750774604246690735e-01
-7.755966523606354635e-01
-7.710519400220694486e-01
-7.574827830392244499e-01
-6.945438894221891424e-01
-6.024634255205202349e-01
-5.710415533789128251e-01
-6.326127609677285601e-01
-7.001938075032068109e-01
-6.781257337336200619e-01
-5.760874997362026573e-01
-4.782528771089764597e-01
-4.443748223480029069e-01
-4.727160957484246029e-01
-5.211537989802681459e-01
-5.405763575067032978e-01
-5.202673892782839760e-01
-5.045980524925429700e-01
-5.344258353154436314e-01
-5.881283661300363841e-01
-6.161314965533748467e-01
-6.139655691317784658e-01
-6.275938785731015601e-01
-6.930026986021660118e-01
-7.846132286744056383e-01
-8.314002963293615212e-01
-7.998526819303029001e-01
-7.461374461194906216e-01
-7.453337860397007963e-01
-7.907172849850299112e-01
-8.181299590894328677e-01
-8.102409705294303377e-01
-8.083489170014032110e-01
-8.250915455478993188e-01
-8.184241226667297031e-01
-7.623601754643567485e-01
-6.926245030232000000e-01
-6.709088833093606041e-01
-7.212028393496002776e-01
-8.060744979739343785e-01
-8.713175157763142220e-01
-8.995980637888910669e-01
-9.011788025472765584e-01
-8.811465929906706629e-01
-8.499722969844387688e-01
-8.404091221902335596e-01
-8.757811872575804735e-01
-9.296171297416654378e-01
-9.496294474514794803e-01
-9.220038274434954051e-01
-8.788810147839981601e-01
-8.343169715182816581e-01
-7.598192351592809590e-01
-6.460550374374446347e-01
-5.428529591118061992e-01
-5.087965555259678085e-01
-5.554703409552823601e-01
-6.498720470815626538e-01
-7.325544090479955139e-01
-7.484239918061518226e-01
-6.985525975305745261e-01
-6.369776804806996928e-01
-5.983808597217321612e-01
-5.729136229682649795e-01
-5.588825146804345945e-01
-5.809359826773308200e-01
-6.412212449935397185e-01
-6.957177736075270680e-01
-6.981324964610338135e-01
-6.493439406512934164e-01
-5.896791713426755566e-01
-5.552236673203631012e-01
-5.591236480676547993e-01
-5.985672978976256386e-01
-6.511837891325181760e-01
-6.765723720503006300e-01
-6.523010920647595023e-01
-6.029513430529195306e-01
-5.768743106850248159e-01
-6.024538111279041930e-01
-6.606443662013817830e-01
-6.951551143026454271e-01
-6.774878832478654633e-01
-6.534360029650868595e-01
-6.798736671479654881e-01
-7.384300332839436320e-01
-7.678845980941704230e-01
-7.551876764910923079e-01
-7.393209669996947397e-01
-7.379212293124129962e-01
-7.191378741014979870e-01
-6.577172883133246550e-01
-5.845655742879171113e-01
-5.553891122305406602e-01
-5.832272729378192855e-01
-6.299800750448387721e-01
-6.549660248815039054e-01
-6.467060607461857513e-01
-6.285837926450182911e-01
-6.455110027950405893e-01
-7.168280033826358588e-01
-8.011770663549970806e-01
-8.354978694214513224e-01
-8.067802017593008745e-01
-7.569152170788008283e-01
-7.233967332343157475e-01
-7.097909899880753271e-01
-7.081878839530750813e-01
-7.126171057026382538e-01
-7.047944675027123518e-01
-6.628880928459860433e-01
-6.034864116295659553e-01
-5.912929379340859937e-01
-6.787831076986331480e-01
-8.265145051244727759e-01
-9.135930831094957183e-01
-8.683451728857797258e-01
-7.529371866185788909e-01
-6.749232495430554923e-01
-6.507276322488296794e-01
-6.147640941681558058e-01
-5.431770525511739889e-01
-4.877567060517485342e-01
-4.983964920586422265e-01
-5.778607473674283179e-01
-6.990598838278684335e-01
-8.184602816237867007e-01
-8.801498493846887650e-01
-8.510094136720572910e-01
-7.551716009319442424e-01
-6.520963386551162921e-01
-5.919445211614774438e-01
-5.984133718402107061e-01
-6.628276805705444197e-01
-7.379402223424238461e-01
-7.683306764421510282e-01
-7.440282325633027494e-01
-6.999574628939180254e-01
-6.661711758528104932e-01
-6.535447892649858259e-01
-6.710618000397345906e-01
-7.220210573143014399e-01
-7.961595469202429332e-01
-8.678629355807421231e-01
-8.924446315191441048e-01
-8.384934636706802280e-01
-7.473676905374052604e-01
-7.106724345561715728e-01
-7.574788194045675160e-01
-8.142137407012786099e-01
-8.018570138824435700e-01
-7.270688860296857792e-01
-6.570120560384006270e-01
-6.392150122649278288e-01
-6.648057110808158754e-01
-6.895134034502670151e-01
-6.752492842793231809e-01
-6.204429806719827800e-01
-5.673208681610463211e-01
-5.718007551811231659e-01
-6.481406607368076500e-01
-7.541285314249894789e-01
-8.371806017824238166e-01
-8.721658514705282750e-01
-8.606752009263053393e-01
-8.240885249591520800e-01
-7.908689345310897512e-01
-7.778250696505606410e-01
-7.866803893930056635e-01
-8.118518564867313048e-01
-8.389804160801425104e-01
-8.493608363487612500e-01
-8.366903193304615627e-01
-8.094811609207903658e-01
-7.794579987210471517e-01
-7.552195918541669828e-01
-7.343859471576716924e-01
-7.000101099817602757e-01
-6.426021517325252175e-01
-5.844422890419121996e-01
-5.646308310969155864e-01
-5.988512724289546396e-01
-6.671982582088251679e-01
-7.408502963851494316e-01
-8.083475908782837838e-01
-8.710640199746805257e-01
-9.178036124219600689e-01
-9.250209048872594098e-01
-8.964168123029391255e-01
-8.818960883083816205e-01
-9.165317130033934223e-01
-9.526602281674777517e-01
-9.131169754402101990e-01
-8.066542200629529535e-01
-7.264769636079682069e-01
-7.328803701107564628e-01
-7.990383833961547388e-01
-8.711465932409183655e-01
-9.252945872297113628e-01
-9.650247643780162088e-01
-9.929724554876109277e-01
-9.906994509914694991e-01
-9.379572359175023522e-01
-8.529627635576056965e-01
-7.863646247435630565e-01
-7.708367544438865515e-01
-8.011877932175633932e-01
-8.600199487582832480e-01
-9.290727119970267900e-01
-9.794003220950978639e-01
-9.814230724238975911e-01
-9.334291737914360843e-01
-8.726829510789061439e-01
-8.422748595416903461e-01
-8.407787274383258236e-01
-8.329612021797604404e-01
-8.104845351423695110e-01
-7.916846181271626204e-01
-7.683147924341202639e-01
-7.156910590935253724e-01
-6.522566522055565086e-01
-6.300708555397158683e-01
-6.719462210174990124e-01
-7.562869294142077203e-01
-8.372106311037287307e-01
-8.639153322787608280e-01
-8.240658335191081152e-01
-7.713088837438136780e-01
-7.643732008902804909e-01
-7.889094255403865663e-01
-7.930193463121886222e-01
-7.797466220506449330e-01
-7.903133184134425449e-01
-8.164928748331721220e-01
-8.108648083142226959e-01
-7.721225928899086988e-01
-7.529729624734013971e-01
-7.856365536815819173e-01
-8.475348532214854735e-01
-8.960223938178117908e-01
-9.046271352294859014e-01
-8.699735636682573992e-01
-8.048583546651900678e-01
