-7.196401224979912525e-01
-7.293507823806627544e-01
-8.214665749599654454e-01
-9.229193168134166569e-01
-9.452054979536310686e-01
-8.656929327128034535e-01
-7.345324478701935611e-01
-6.299171723203366158e-01
-5.975169637842587811e-01
-6.264794701866980287e-01
-6.849880130953869273e-01
-7.616550206179421023e-01
-8.436734664402970596e-01
-8.831672573245372693e-01
-8.458482476643551795e-01
-7.687064812475986608e-01
-7.224515006153668928e-01
-7.333986174241968747e-01
-7.625801932951461470e-01
-7.549780012424027742e-01
-7.011242625917205595e-01
-6.443508056949540652e-01
-6.277538110869158583e-01
-6.631575648381008437e-01
-7.571804008699218880e-01
-9.019027054576899127e-01
-1.024672938522560584e+00
-1.028708557171759574e+00
-9.050998059971573362e-01
-7.406197631866512365e-01
-6.073640717316478588e-01
-5.105845023381149206e-01
-4.508617618496216228e-01
-4.620430359584818958e-01
-5.578093019749111869e-01
-6.928687418615524507e-01
-8.030149972530727931e-01
-8.528277835417183983e-01
-8.426401874409745751e-01
-8.035178567768272995e-01
-7.719835436408957197e-01
-7.425837531567817118e-01
-6.707949740084847567e-01
-5.445844048326081710e-01
-4.294751625246742144e-01
-4.109881631193745277e-01
-5.068965236068406766e-01
-6.592789034754485966e-01
-7.860529721061706443e-01
-8.169084278076159666e-01
-7.261237253718328954e-01
-5.842822906039052411e-01
-5.298730622007040703e-01
-6.277186158886430833e-01
-7.892057662968056109e-01
-8.750822254373206155e-01
-8.496368204252421341e-01
-7.839761266175594434e-01
-7.423729619028540672e-01
-7.376619783051091561e-01
-7.631471742762478971e-01
-7.985878110170282485e-01
-8.079138298330874601e-01
-7.809307373292723176e-01
-7.543749848205949515e-01
-7.586575909064584566e-01
-7.792720549271356933e-01
-7.932386669443942662e-01
-7.981949574939369851e-01
-7.883806336143599491e-01
-7.461138088935277413e-01
-6.681298273003329902e-01
-5.837479914002322579e-01
-5.573407316488926400e-01
-6.536195418964276804e-01
-8.536274020800145301e-01
-1.030213161030990809e+00
-1.070210103697223136e+00
-9.943075122082355444e-01
-9.021116700976320457e-01
-8.443045396529222923e-01
-7.996818505039646752e-01
-7.378834808234477904e-01
-6.649817384673246679e-01
-6.187525496245682710e-01
-6.310141416961058125e-01
-6.929234672165582865e-01
-7.595961490109482961e-01
-7.887489958971334314e-01
-7.703837220478281234e-01
-7.287609906441099294e-01
-7.033872619648228186e-01
-7.221815270683087373e-01
-7.751202928542820780e-01
-8.158913691404848789e-01
-8.102287781079375861e-01
-7.767507431106587257e-01
-7.585198788248630475e-01
-7.718402494269606118e-01
-8.064331911493461957e-01
-8.467768689887639200e-01
-8.733046816099190313e-01
-8.671439364112438763e-01
-8.259061529452876860e-01
-7.647846679561527417e-01
-6.999604318376259071e-01
-6.318145639445554851e-01
-5.545954148529168570e-01
-4.802831666570261393e-01
-4.344155761454549514e-01
-4.353698358237642618e-01
-4.895207499569768639e-01
