-4.704010972898980958e-01
-4.859007412775913637e-01
-5.220341609399969940e-01
-5.698600205409455333e-01
-6.130490654716282961e-01
-6.304492032946030777e-01
-6.139497693132477396e-01
-5.715967302016951024e-01
-5.181603976080813023e-01
-4.746483797953384709e-01
-4.658862105500322093e-01
-5.008660930056498817e-01
-5.581708676111236667e-01
-6.014425771097706708e-01
-6.096620255474874961e-01
-5.911865484455843811e-01
-5.716460920548021019e-01
-5.680224028850628937e-01
-5.756737593071913350e-01
-5.834394755600845750e-01
-5.923508898068055029e-01
-6.080628337947395767e-01
-6.216034638474585705e-01
-6.141909794156383828e-01
-5.869905755790565394e-01
-5.734514914491288806e-01
-6.049710574325775081e-01
-6.680597358403778108e-01
-7.152436683073478685e-01
-7.177906722454797661e-01
-6.890516906736533498e-01
-6.576797641623522983e-01
-6.364153577422172470e-01
-6.195996556459327786e-01
-6.013589511470357474e-01
-5.904469666763768609e-01
-6.018779966470018117e-01
-6.315950166558030876e-01
-6.502154336333375584e-01
-6.322647780911829773e-01
-5.892162429290281889e-01
-5.639996656650577700e-01
-5.855127041552133926e-01
-6.330290484781021521e-01
-6.565506098497390086e-01
-6.325097722433911107e-01
-5.856384930470123207e-01
-5.532050175033739192e-01
-5.460371657393281453e-01
-5.537674642088686872e-01
-5.696879770239384744e-01
-5.907921843106413995e-01
-6.055264744195089088e-01
-6.050559985833587895e-01
-6.007986348923528563e-01
-6.106050615236505719e-01
-6.321768989179824549e-01
-6.471413084791657333e-01
-6.471364169025723978e-01
-6.409216842230448519e-01
-6.381378387603603430e-01
-6.390830051873352957e-01
-6.393669935114432157e-01
-6.351338108217100542e-01
-6.230090383845447999e-01
-5.994346387563100897e-01
-5.637296291018623062e-01
-5.230264664753692117e-01
-4.916444014553392194e-01
-4.817197325206695191e-01
-4.948530715243586453e-01
-5.241759100632233936e-01
-5.593415541778313793e-01
-5.857600210371874949e-01
-5.871698410935811685e-01
-5.613609292834843556e-01
-5.311485909976579878e-01
-5.259235219406727113e-01
-5.502261396519252390e-01
-5.816620335256899033e-01
-6.007643169446178488e-01
-6.094099632209251105e-01
-6.175194742438223638e-01
-6.254649328630464966e-01
-6.250852819136744065e-01
-6.117253017839499041e-01
-5.931376029932520222e-01
-5.870164255616512339e-01
-6.044962514743801307e-01
-6.342882295106637702e-01
-6.519274239117427427e-01
-6.483211936710395751e-01
-6.392388126694547035e-01
-6.420476082492285741e-01
-6.521787863429120424e-01
-6.464555648171176339e-01
-6.038805434985883291e-01
-5.245981546465168233e-01
-4.360266772260008028e-01
-3.791904489373723597e-01
-3.799216088883884956e-01
-4.290373910810865721e-01
-4.922490500263862478e-01
-5.388530548669201448e-01
-5.583617313921621639e-01
-5.546674027802506179e-01
-5.375764687434297917e-01
-5.237177323889802283e-01
-5.301103154099299219e-01
-5.542946431085948866e-01
-5.709755999593965070e-01
-5.604525189013830344e-01
-5.326940100180909132e-01
-5.147174333501285393e-01
-5.216583074999692204e-01
-5.472187314492611421e-01
-5.760374203387370606e-01
-5.981809953576278094e-01
-6.122575453113282551e-01
-6.170958760166918022e-01
-6.059212692593091143e-01
-5.758569088565895777e-01
-5.399554285668007880e-01
-5.193082548945637811e-01
-5.222709101706516366e-01
-5.398957028780655421e-01
-5.615106992064438085e-01
-5.817482283352521932e-01
-5.896777047278082273e-01
-5.705172684619899126e-01
-5.307707359337175967e-01
-5.058588333251362590e-01
-5.244052411718272966e-01
-5.730224324997007512e-01
-6.134075657360449352e-01
-6.278487458072199434e-01
-6.309168872403390083e-01
-6.399296786428411155e-01
-6.519275777349060608e-01
-6.549749991879268984e-01
-6.482615410483067997e-01
-6.410239458620150543e-01
-6.384699583522688293e-01
-6.359465662697053601e-01
-6.250030941975164289e-01
-6.041283833793178459e-01
-5.868674632102992561e-01
-5.954479576857855117e-01
-6.373415423908393995e-01
-6.904586650015257510e-01
-7.199501648705942669e-01
-7.072382494190643243e-01
-6.603524108602779608e-01
-6.050877246107920771e-01
-5.686519703278691829e-01
-5.616122532588628813e-01
-5.711262082185959432e-01
-5.763528654997425171e-01
-5.695631802915428477e-01
-5.582658149586784413e-01
-5.512868234289689529e-01
-5.486847507983710903e-01
-5.433652843116398845e-01
-5.311292592716087002e-01
-5.208342518178389335e-01
-5.298434860596894502e-01
-5.630946932306564179e-01
-6.005993416019649311e-01
-6.135141421147460861e-01
-5.925058204968940423e-01
-5.559377782935222001e-01
-5.315733659719878990e-01
-5.331932507857805037e-01
-5.546540086283051618e-01
-5.843775045922818823e-01
-6.193165825696466120e-01
-6.587516501112642420e-01
-6.893313565668721665e-01
-6.898785824703571601e-01
-6.562123834782469523e-01
-6.119787177543494217e-01
-5.863754444401272359e-01
-5.878095916297987333e-01
-6.086592369635356325e-01
-6.467232017389653587e-01
-7.046273319565760085e-01
-7.685617301162696036e-01
-8.044469205330636585e-01
-7.857014453237558538e-01
-7.226826487790486420e-01
-6.580401410693612618e-01
-6.286971420821548806e-01
-6.333785039405159800e-01
-6.409693078744064243e-01
-6.277120585443003442e-01
-5.978363468690675031e-01
-5.707550329255224320e-01
-5.585648394970001984e-01
-5.558254258550385796e-01
-5.476771014024585105e-01
-5.283885612062334536e-01
-5.064403656396191389e-01
-4.866927130530849799e-01
-4.601735066830292542e-01
-4.260683463753526801e-01
-4.114051264135147878e-01
-4.445197539977763790e-01
-5.125609402766986289e-01
-5.702844801777906536e-01
-5.900998570172035773e-01
-5.817947213863634559e-01
-5.658044728402058521e-01
-5.505408464617467246e-01
-5.390902501847484318e-01
-5.373648849822931783e-01
-5.472116055912207289e-01
-5.631544689119197811e-01
-5.815691935554725411e-01
-6.055987559239495166e-01
-6.378217475420689953e-01
-6.736731891568322750e-01
-7.053275811429244868e-01
-7.284250828179408277e-01
-7.391964575350155053e-01
-7.269462423081687330e-01
-6.803015215578750441e-01
-6.077105326038044764e-01
-5.447211585846597481e-01
-5.279662127923048232e-01
-5.603812757032947678e-01
-6.106875184303444115e-01
-6.471077288826144747e-01
-6.625413913857995940e-01
-6.669053391466648328e-01
-6.681344477507987767e-01
-6.685435404536289594e-01
-6.694719863027518425e-01
-6.675152787538324306e-01
-6.511973330317116782e-01
-6.134741404011266885e-01
-5.674973352082530731e-01
-5.400514142207079038e-01
-5.465093836228027691e-01
-5.792155607159410469e-01
-6.212110301932151080e-01
-6.606190940785132693e-01
-6.880019860248910435e-01
-6.922097109810959603e-01
-6.699879091925026176e-01
-6.350151208688979976e-01
-6.078557185964971188e-01
-5.969477796750334297e-01
-5.947497774209835608e-01
-5.913246354992902631e-01
-5.857866862825478194e-01
-5.839770721335462156e-01
-5.888684872125690140e-01
-5.940400758012495119e-01
