-8.592099112830929863e-01
-7.332317815703323083e-01
-6.632829469779918385e-01
-6.836742975046122828e-01
-7.359898819552180838e-01
-7.461088814849659023e-01
-7.052789025679141455e-01
-6.512458333867006122e-01
-6.170213992630515509e-01
-6.254329814323410508e-01
-6.910224867741789900e-01
-7.918716419921235650e-01
-8.647904513085975520e-01
-8.593162721152268757e-01
-7.886687534176596293e-01
-7.062845481133283032e-01
-6.480732330913308026e-01
-6.241137394609920230e-01
-6.381068956795389324e-01
-6.826332510071039250e-01
-7.394957251278270194e-01
-8.000421530125880754e-01
-8.551189111964559997e-01
-8.761047679352031992e-01
-8.509970914574076506e-01
-8.169182536227367342e-01
-8.073529594512008911e-01
-7.996995751986912815e-01
-7.623822611387290893e-01
-7.092579408604227087e-01
-6.628597296728135913e-01
-6.194616809583448624e-01
-5.871054405272818633e-01
-5.961653340474490914e-01
-6.436178114390179728e-01
-6.803554115710956918e-01
-6.752323839719057696e-01
-6.531968351481611812e-01
-6.553901144194915762e-01
-6.923357256631850198e-01
-7.490177339161531167e-01
-8.072795724876302703e-01
-8.489563019667409893e-01
-8.601233276543289730e-01
-8.479885419027162197e-01
-8.375751759165482868e-01
-8.438155667107835045e-01
-8.633786642113682186e-01
-8.815569166780616861e-01
-8.631978823919109756e-01
-7.764867759708818928e-01
-6.615170067454101410e-01
-6.179746829945363951e-01
-6.859866618448130504e-01
-7.891919407137215625e-01
-8.281060459540278140e-01
-7.983385988797617738e-01
-7.721806989436513780e-01
-7.875231987139080791e-01
-8.128456649034768722e-01
-8.092891114826550325e-01
-7.779903613990589717e-01
-7.439580546332664746e-01
-7.275032899795236263e-01
-7.381682396893372022e-01
-7.668208080978529129e-01
-7.799421099554521009e-01
-7.517215911383370308e-01
-7.029458577526562779e-01
-6.758802285759505368e-01
-6.756429775704346774e-01
-6.740829373176399075e-01
-6.692208858245174419e-01
-7.007860550003244260e-01
-7.927282445027166169e-01
-9.067093146831681771e-01
-9.723338044953110382e-01
-9.569235761692423958e-01
-8.942492710155188762e-01
-8.433345158826504040e-01
-8.307515095570575658e-01
-8.338858940578949275e-01
-8.201556096556290587e-01
-7.897391403391552656e-01
-7.567382722668341000e-01
-7.144445896432951582e-01
-6.631373794118957665e-01
-6.396898998765115918e-01
-6.688480197315266329e-01
-7.149322180114116021e-01
-7.255039763304992340e-01
-6.961397985198460869e-01
-6.658550236174510806e-01
-6.696228912813213530e-01
-7.080169256582652393e-01
-7.523136559054917072e-01
-7.788536850640456199e-01
-7.946477659854791487e-01
-8.259797771664586508e-01
-8.885610201824253318e-01
-9.645914080314099692e-01
-1.006432690901634563e+00
-9.758351525368832435e-01
-8.842281447062667610e-01
-7.830012405053873303e-01
-7.142260228725356708e-01
-6.836564318719935418e-01
-6.815057055503811467e-01
-6.960578664988734676e-01
-7.081617177065467894e-01
-7.149528697635866292e-01
-7.394953230074786665e-01
-7.822358905909835292e-01
-7.996749309659149096e-01
-7.702589945218549783e-01
-7.351134750174695975e-01
-7.341971863580312174e-01
-7.572187199144446712e-01
-7.824221872037893100e-01
-8.074503587441432817e-01
-8.268492762510804006e-01
-8.243104607090047109e-01
-7.957313367098235446e-01
-7.493831751441407674e-01
-6.922159656065871580e-01
-6.389378055721618432e-01
-6.065960989194028041e-01
-5.889441358200296905e-01
-5.695947724653039890e-01
-5.633338878947448114e-01
-6.047459719196095485e-01
-6.827675448420057469e-01
-7.397446089005624836e-01
-7.577282063957813119e-01
-7.821849361982734505e-01
-8.314588966955375193e-01
-8.450892541912429223e-01
-7.695375331711834521e-01
-6.465202012217498018e-01
-5.642858575543771016e-01
-5.500264833037934453e-01
-5.594527156420114888e-01
-5.571400568922699748e-01
-5.566572575586936633e-01
-5.772723701073595448e-01
-6.049849391173263147e-01
-6.194818731444076132e-01
-6.252857335776464964e-01
-6.412720854713466201e-01
-6.782628778084632826e-01
-7.281379938650425210e-01
-7.700731000293975503e-01
-7.889164595522321077e-01
-7.813711020590137224e-01
-7.497890294671357703e-01
-7.051553798137711881e-01
-6.707905195199080906e-01
-6.707945263619504717e-01
-7.071647033871808485e-01
-7.479889951735918530e-01
-7.554941406319771735e-01
-7.366667366701067365e-01
-7.391531042296071163e-01
-7.788840451503447060e-01
-8.091101104818833045e-01
-7.919069711370126941e-01
-7.601547729149082944e-01
-7.667755695586655484e-01
-8.101654178903164860e-01
-8.463963751063778851e-01
-8.404104403239907040e-01
-7.825455519820812000e-01
-6.876420907888085576e-01
-5.930869735279989952e-01
-5.327642933038423401e-01
-5.076538755859937302e-01
-5.001652821371695978e-01
-5.074891758876995951e-01
-5.410693315326251529e-01
-6.086572385719831724e-01
-7.094336530912027650e-01
-8.193528625488303296e-01
-8.837046127356206204e-01
-8.618396921925378651e-01
-7.703458525170947535e-01
-6.586826758316335351e-01
-5.644308650242738645e-01
-5.148675538038631760e-01
-5.307117669255088099e-01
-5.881707937637028483e-01
-6.240159524091423160e-01
-6.150045933788746977e-01
-6.027212026163917269e-01
-6.160025340111859871e-01
-6.315004461153524984e-01
-6.312942732681863234e-01
-6.323146680135196540e-01
-6.404828381190991182e-01
-6.318326406073977441e-01
-5.950782663122181626e-01
-5.494278122737733527e-01
-5.257964147392509835e-01
-5.499266641080405860e-01
-6.135148451991124796e-01
-6.677720318480364625e-01
-6.829328019437291841e-01
-6.879218516597195299e-01
-7.117906815129504405e-01
-7.301019352848546751e-01
-7.066693772866818879e-01
-6.450428972306243569e-01
-5.807297290551124425e-01
-5.555720639915149306e-01
-5.858791673443232151e-01
-6.294183674817768193e-01
-6.239068054574522515e-01
-5.735078917435680879e-01
-5.443775899997930212e-01
-5.737607823583458222e-01
-6.343247527433029109e-01
-6.876720918390822890e-01
-7.299887671296813041e-01
-7.825821449337794222e-01
-8.566332964282741269e-01
-9.221163547693321805e-01
-9.272651898780204238e-01
-8.679975621467189706e-01
-8.059162983381389367e-01
-7.879528643061006754e-01
-7.861530597956130073e-01
-7.603825453693563441e-01
-7.334915943996778154e-01
-7.471070878039358654e-01
-7.827232604531618732e-01
-7.842132886810238013e-01
-7.360868504049300487e-01
-6.780758056778428688e-01
-6.545676203313016694e-01
-6.758105181412790152e-01
-7.261460619966982888e-01
-7.794982265366576790e-01
-7.961677521792918100e-01
-7.417380630816539089e-01
-6.378400888284206927e-01
-5.690504666702341785e-01
-6.064816884995818391e-01
-7.261266166055682092e-01
-8.255680920984128646e-01
-8.397181039756912435e-01
-8.131911724513400941e-01
-8.198339133769634302e-01
-8.444836609466550570e-01
-8.160275857740634242e-01
-7.376627456886019063e-01
-6.953064184593692465e-01
-7.356913794037865939e-01
-8.149267813205047783e-01
-8.713797389507748070e-01
-8.751798336882756768e-01
-8.133479993871896019e-01
-6.976028272386057827e-01
-5.809627003512067844e-01
-5.188901090578178499e-01
-5.214723697541344682e-01
-5.745890928301455869e-01
-6.702762075943915487e-01
-7.794254140307276257e-01
-8.459842879179837460e-01
-8.470958921751833293e-01
-8.109110926305339584e-01
-7.564081314608536166e-01
-6.824334833626289898e-01
-6.218241667276770412e-01
-6.244477434946047456e-01
-6.768020176672964183e-01
-7.090284450330532895e-01
-6.865576009322393869e-01
-6.415912972207171716e-01
-6.172419909969936169e-01
-6.193400826372975621e-01
-6.297723626412780051e-01
-6.491071706755382476e-01
-6.985704436882205215e-01
-7.732590133805854471e-01
-8.338582339225060203e-01
-8.552922825123511208e-01
-8.459301165624869556e-01
-8.147364060584516565e-01
-7.576165892762370957e-01
-6.805305637056762169e-01
-6.073019709258560273e-01
-5.597457967494608999e-01
-5.421667287343037156e-01
-5.462738890324393415e-01
-5.645565419945685059e-01
-5.888214747523474735e-01
-6.011086138509346144e-01
-5.954608407393330305e-01
-5.995851593691174930e-01
-6.328794173198698525e-01
-6.609200016425473834e-01
-6.405543150110151185e-01
-5.905556618388519974e-01
-5.673005968901446705e-01
-5.888866972367028385e-01
-6.266077329456697376e-01
-6.503831129022364932e-01
-6.464778349707648308e-01
-6.088692062605977062e-01
-5.471648189774109827e-01
-5.005811694974940940e-01
-5.193815001234795004e-01
-6.156611481968932154e-01
-7.389519148024721318e-01
-8.162762397637427503e-01
-8.223096821929971600e-01
-7.949901714620838389e-01
-7.769550163936324028e-01
-7.656422508026560214e-01
-7.374934386605132008e-01
-6.986701120888427763e-01
-6.773154248220292217e-01
-6.826417098958599272e-01
